13354,0.0009543066165806913,0.0007990313180898934,0.0011690146225409315,0.0002092072521897581,-0.2771144400980865
13355,0.00031998687233336653,-0.0003823927210132583,5.333606851731787e-06,0.00016487004795173732,-0.18108267365983977
13356,0.00012549315529164495,1.312030872102632e-05,-0.00022072809089079826,-0.0005913020372447786,0.20748864779718534
13357,-0.0005913020372447786,0.00016236169018513102,6.319633953677517e-05,0.000802135526849268,-0.3284670187987523
13358,0.0007475656930533425,0.00024801231452875605,0.0008354520550644118,0.00026238121612864873,0.4589287789321468
13359,0.00024886575435023595,9.83606557380945e-06,-0.0001147992652847929,-0.00029182253419179904,-0.03149263976391492
13360,-0.00023691699666306132,-0.000297538057002833,-0.0003116337811017722,1.0249568800579922e-05,0.07584479869301264
13361,2.3369323458144464e-05,0.00014430381199836972,0.0003826907301067717,1.9268991846344008e-05,-0.3254604891045322
13362,1.9268991846344008e-05,9.017686963375127e-06,-0.0003460529666047263,4.386685957147307e-05,0.4706687837855208
13363,4.386685957147307e-05,0.0002258500322993573,0.00037365329977712136,0.00019923699609636358,-0.20680114548987882
13364,0.00019923699609636358,-0.00014179031998295955,-8.569085690857126e-05,-0.0002614977014433473,-0.02793922155658335
13365,-0.00021026382576860847,-0.00020328893628651645,-0.0006166990119285121,-0.0006309564709731097,0.17894706646514114
13366,-0.0007059463062650817,-0.0005792453085434746,-0.00031182212025082645,-4.102370554825985e-05,-0.09890628912207222
13367,3.281974534341536e-05,6.070629310972464e-05,5.1712950441373806e-05,1.8051170967092744e-05,0.017345469329483887
13368,2.2562834417039213e-05,0.0003215597617176602,0.0002536265935280113,0.00023096876834571844,-0.1389114442780216
13369,0.0001763963618046649,-6.314322030431807e-05,5.1697164574759924e-05,0.00018497843832254723,-0.0026952208024063617
13370,0.0002391184690511139,0.00023741709878777328,0.0002674984830128846,0.00024563545975464507,0.09233144209935196
13371,0.00019149507628024587,0.00015455095159522259,0.0003855541869748347,2.8698263181414774e-06,-0.3298268128054723
13372,2.8698263181414774e-06,4.0988612544090586e-06,-6.519094592061236e-05,0.00015210035835822033,-0.044009140608787245
13373,0.00021318648610857416,0.0011427578337115385,0.00023945908488909318,0.0010518333299174287,2.29195207476738
13374,0.0010460306783746098,0.0007189355168883971,0.0009789236267399026,0.0008721944412140026,0.29346427315841606
13375,0.000745214148750506,0.0001873780815102588,-0.00016463251320131267,-0.0007020569942632893,-0.13815897110072584
13376,-0.0006305054149409184,-0.000405773436074619,0.0002457606291472736,-0.0002026587186237938,-0.24709496416458065
13377,-0.00015557639005459034,-0.0004370382555789476,-0.00010360360360350818,0.00013759016557912673,-0.6981130835074452
13378,8.598980406593348e-05,0.0005383488615251508,-0.00040462832553911365,0.00046061798146146415,2.0949829864074867
13379,0.00046512389655917197,4.500875420365702e-06,0.0009181570159118024,0.00010476792268132584,-0.4582026388675907
13380,0.00010476792268132584,0.000260640430772785,4.952926729417939e-05,0.00014485921648343947,0.3264890279337802
13381,0.00014485921648343947,0.0005297353327740062,0.0002832442601083951,0.0004541537887472469,0.6078626801045137
13382,0.0003931908026901798,-0.00015331704493048992,-7.160940710271291e-05,-0.0005132470914634979,0.6352419940051002
13383,-0.0004523393428481626,8.300835358454606e-05,-2.3735103153676995e-05,0.00032610995019966005,-0.28112063013176347
13384,0.00032610995019966005,-0.0003467253264861636,3.1920379115923936e-05,-0.0001603430687210361,-0.3373585707051512
13385,-0.0001562526843148504,-0.0001730137772956164,-0.00042559146983744967,-0.0006611121247800389,0.28627260534626453
13386,-0.000665200443794145,0.00021722509060251305,-0.0004839070210732599,0.0008154743629105177,0.17647166767047695
13387,0.0008154743629105177,0.0004507157464213041,0.0011706225352619004,0.0001047145261137139,0.033900705872438985
13388,0.00015788987140563648,-9.402715013484553e-06,-9.532404858003662e-05,0.00035501051534603256,-0.12883963804627585
13389,0.00033331588366758425,0.00021381157354283253,0.0006108685503349864,6.255453078773954e-05,0.13534427114374714
13390,2.3303895470894176e-05,4.904761788049328e-06,-4.089053032563239e-05,0.00014963089002995034,-0.26469299175260264
13391,0.00015739983646767541,0.0002472805272919487,-2.5762087530578626e-05,0.00029063291346220765,0.7620013167000335
13392,0.0002910416798664883,0.00015773006012143043,0.00015989263066717996,-0.0002349723917656199,-0.04080845476811523
13393,-0.00020473238290108497,-0.00011358041840892064,-0.00028007402131502435,-0.00020355435330410288,-0.04868149841803404
13394,-0.00020967908064906116,-0.0002782627740388621,-0.0006179713933639475,-0.0002898582719786935,0.1211957336302889
13395,-0.0003143801743441532,-0.00030327231646909425,0.0003719942739890403,-0.0002470030433719961,-0.28645432089319023
13396,-0.0002470030433719961,-0.00042152104089132614,-0.00036612879142727817,-6.912885372900579e-05,-0.3165541634262393
13397,-0.00010594303618838286,0.00034357612849422736,-0.00016041905385488775,0.0004405735064374472,0.473141001125273
13398,0.00047740781058824844,0.00048043249555451695,0.0008357863923169617,-2.4533676150628736e-06,0.07987638453471169
13399,3.8436092635762975e-05,-0.0004806104733851013,-0.0005005623146918659,-0.000268644412932173,-0.5388740382780715
13400,-0.00028008203745977234,-0.00012797909156914145,-0.0005012221637576975,-0.0008245550531604806,0.3142757151215143
13401,-0.000805717073880996,-0.0006097164511803532,-0.00021655468456072136,-6.672291039611089e-05,0.2464355793086037
13402,-0.00011501982966433122,-0.00016735490861363722,-0.00010031642667163165,-0.00022105997438970348,-0.07932977434032651
13403,-0.0001551513523956327,-0.00039697171965291655,-0.0002534779508989171,-5.896236072200356e-05,0.06579116657528461
13404,-0.0001248773233836209,-0.00011504469343048829,-4.095997063990886e-05,-0.00020515197625636805,-0.03008245503936413
13405,-0.00024650995949360155,0.0007529947818567528,8.192329683520683e-07,0.00022690122956725567,0.15562995866438545
13406,0.0002682787969641165,-0.0004467926059914529,0.00026174471902384866,-3.193913547316907e-05,-0.534275531200682
13407,-5.36413685510162e-05,-0.00024068817169098367,-0.00024693390402508175,-0.00019286940120799567,0.36167571226122597
13408,-0.00017117018985146615,-0.000184244476862383,-6.881449823170627e-05,-0.00015973158540549814,-0.0973072273039669
13409,-0.00011140254161612351,0.00011343361082927217,-0.0005620237442741649,-0.000416187736717033,1.6996596624287919
13410,-0.000504644201261395,-0.0003971773384532362,-4.3036208616675786e-05,0.0002958785996172164,-0.36960779750299055
13411,0.0003098243836707759,0.00042969543646242947,1.516579285754105e-05,0.0005104649409730655,-0.04507496439291003
13412,0.0005817650259254403,9.458247161586719e-05,0.0003861070328041727,-0.0003898191681291907,0.23355887973614586
13413,-0.0003951245317876939,-0.00037051533155596506,-5.0805513217566656e-05,6.308357426609845e-05,-0.5324331061298472
13414,0.0,5.24238022081569e-05,-2.868198885830342e-05,-0.000287135039486075,0.17188536560888323
13415,-0.0002637935561460303,-0.0002031315846270365,-0.0001397262676368083,-0.00011472311371640842,-0.008722626505877518
13416,-0.00011472311371640842,-5.693755424940328e-05,-0.00014138504064309387,-0.00023561913948610957,0.35659636406109296
13417,-0.0001934125805869158,-0.0004977199102711438,-0.00044757767030079165,-1.3525676652803575e-05,0.1718106490931166
13418,-0.00010041366330770796,0.000976672567140735,0.0003411642558273087,0.0009365633086055869,-0.16577080562559976
13419,0.0010083364006983064,-4.463006182697793e-05,0.00043696762504397135,-0.0005470800014414356,-0.29878336200204614
13420,-0.0005740908930840227,-0.000487676844276308,-0.0005113484110094157,-0.00013602543511748166,0.470596794308513
13421,-0.0001749483758890502,-0.000247029905776297,-0.00019595319752174767,-0.00028970803003458556,0.019388411521021887
13422,-0.000291768242583923,-0.0002933948861598701,-0.0006416879879287407,-0.0007574760798645386,0.3497126463042999
13423,-0.0006833140608982768,-0.00031438536431616093,-0.0002691486328193493,6.809326151535622e-05,-0.019719652094869478
13424,6.029745101754358e-05,3.239146603783993e-05,0.00046990571926563973,0.00025963915489701783,-0.4973688661896294
13425,0.00023420250764849548,4.2230543507049134e-05,-0.000385592935281176,-0.000549078335722597,0.4433291648690647
13426,-0.000529805235066183,-0.00039932827572175533,-0.0007214190040969459,-0.0006314382390627538,0.38798066297958567
13427,-0.0006039370789467924,-0.0007821593833285956,-0.0003913587334597457,-0.00043928902508216794,0.16274143126854068
13428,-0.0004860690316552674,-0.00010795434721488917,-0.00040465821170643235,-0.0005742018266025051,0.012176254617582538
13429,-0.0005742018266025051,-0.0006580589436900874,-0.0011014447009002337,-0.000799330617116123,0.8699490720791923
13430,-0.000799330617116123,-0.0005816750186600217,9.874560170630708e-05,-9.953354959246763e-05,-0.4590574710499248
13431,-0.00013202590669092462,-0.00011673153350300058,8.721666924493832e-05,0.0005260995130185186,-0.41960055295072696
13432,0.0005828829051179873,0.0002532218992545854,6.334997984303037e-05,-0.0004176982360472037,-0.0482721257781038
13433,-0.0004419436145725042,-0.000777145111609312,-0.0013158684937726317,-0.0012272956474601582,1.317343199561785
13434,-0.0012606103081317377,-0.00024266114550874907,-0.0006046389979796896,0.0009096606870924173,0.15439573815504626
13435,0.0010241745552541648,0.001344010821199948,0.0016827211368815043,0.0012754120712403783,-0.3896178498882341
13436,0.0012279988678549625,0.0020365226529766023,0.0012585835894525221,0.00197478147354202,0.5410057657093712
13437,0.0019410223402467341,0.00016769112688419519,0.001403699669086933,-0.0004769339095909153,-0.14064048247751793
13438,-0.0005175327548612163,-0.0003152392559369055,-0.0008748515070876595,-0.0005218825518086279,-0.14040617611364425
13439,-0.0004197386296169725,-0.00015336366708107452,2.587425195699211e-05,0.0007598341254599905,-0.28568439921294164
13440,0.0006698935394677807,0.0010068597704768756,0.0011873099523762587,0.0008199649781841511,0.4880757193455967
13441,0.000765431693630525,0.0005420511658607019,0.0005595192728546916,0.0005487911839299198,-0.011447751369649706
13442,0.0005844966565642373,0.0006343026274624464,0.0004628621773545838,0.0005894528493020079,0.5254872960869537
13443,0.0006283969895932717,-0.0001428220073570463,0.0002868499774617561,-0.00020100823437807502,-0.40427043656869155
13444,-0.00019282210502780117,9.249966847457713e-05,-0.00015772224498145082,0.0004655647890523529,-0.19507842463087
13445,0.0004655647890523529,4.665480925147847e-05,-0.00036302325438464234,-0.0013837661030101644,0.14059118140564486
13446,-0.0013444754949387683,-0.001450733182953523,-0.0007140137285740478,-0.00028156303138870964,-0.13489522271775334
13447,-0.0003208954581612744,6.844130461414188e-05,-8.818750879302506e-05,-0.0005862424075459005,-0.17157968965048276
13448,-0.0005300779251447008,-0.00045200953686841405,-5.7429488893978586e-05,6.44014317627839e-05,0.11535706939340451
13449,-3.322434926411599e-05,0.00031773871709805945,6.317606595263037e-05,0.00034618667583252716,0.10201656249104918
13450,0.0003876302868461856,6.516697911296276e-05,0.0003773916168194891,-1.4351114363986284e-05,0.03015680469088511
13451,-4.510350228525972e-06,-0.00049999077885865,-0.0007897630956745783,-0.00031572904707233285,0.24018775667323378
13452,-0.00032556674856421,0.00016278330753549675,-0.0001419906598051357,-0.0005984339815342521,-0.3003836741502869
13453,-0.0005545460884402997,-0.0008269030043186465,-0.0006706522729530429,-0.0006706145644842509,0.6074501651877973
13454,-0.0007144973607510208,0.00019612630041399015,6.982092984886279e-06,0.0009848304083432957,-0.28307930174987095
13455,0.0009293874954465764,0.00011609384813349166,0.0005384388231230997,-0.0001661650942524906,-0.41173771611875243
13456,-0.00014442803216807576,-7.998470856451778e-05,-4.351167097937925e-05,0.00015429249096210462,0.23071254619846382
13457,0.0001473214578833204,0.0009553809607218966,0.00045525040414240436,0.0009137137478838486,0.4729419975426583
13458,0.0009543711305606273,0.00036883734273196467,0.0009002388464141031,0.00017503350026415454,-0.13861170172438697
13459,0.00017503350026415454,-6.636624334288577e-05,-0.00010412716632679508,-0.0002573812685453536,-0.34733625345732966
13460,-0.00021803636125183878,-0.000194605295394501,-8.40483938351344e-05,0.0003886309858600612,-0.012718750212053709
13461,0.00037713759127133706,0.00018562812171785126,0.0001599103845804084,-0.0004114281967643185,0.10421201267092561
13462,-0.0004392816106555397,7.497492641816983e-05,-6.436388800523662e-05,0.0005788602847731639,-0.0794956068644388
13463,0.0006137066900178123,4.0966833658728774e-07,0.0003279899667869568,-0.00020731859213474202,-0.03178953855635158
13464,-0.00021017931614286667,-0.0001450225317493059,-3.934589095710983e-05,0.00013031814840047673,-0.3053812639979151
13465,9.835017580095418e-05,0.0005137983959984105,9.836859779266405e-05,0.0004749026838761772,0.43174463013720965
13466,0.00044499078057769204,0.0,0.00023647124251491292,-0.0003976804295767744,-0.3189149792777106
13467,-0.0003677937209666249,-0.00037839387362303967,-0.00019216428612411907,-0.00014667995253803134,-0.21449863368561117
13468,-0.00014667995253803134,-0.00024457430142688086,-0.0009630551551932376,-0.0009531497789232457,1.1019643772194452
13469,-0.0009056152241704307,-0.00044583238914941425,-0.0007679051735558495,-0.0007961430744165554,0.06610197547060359
13470,-0.0008436828375961714,-0.0009666743328285987,-0.00013424036579068321,5.459628917625636e-05,0.06900582011547107
13471,3.7765854167037816e-05,-0.00010094655864578694,-0.00074314276306231,-0.00017896753791568631,0.38248065713679513
13472,-0.00016214075048592846,6.52525334603471e-05,0.0007017855264541684,6.774066410497603e-05,-0.4304990988217554
13473,7.759385161110188e-05,0.00016004294075222525,0.00017409156230763223,0.00042160575551375423,-0.16019249920184042
13474,0.00041174917865682836,0.0004349188999341891,0.00036536443665724505,0.00044399725558808,0.6845817507625556
13475,0.00047477340546708824,0.00045154484935383543,-0.00012967752155068624,-0.0004712813685125994,-0.04467710483323839
13476,-0.0005418133479675458,-0.000999017380114986,-0.0014364879429410449,-0.0015162800050062542,0.641827560342421
13477,-0.0014765338634300518,-0.0015215678550324352,-0.0008968359201281251,-0.0009164923413298443,-0.016968025107841456
13478,-0.0009711530953193659,-0.00043686391709529815,-0.00033568974369102555,-0.0003093428110704233,0.12979939971609378
13479,-0.00025464584686607505,-0.0003864831228164167,-0.00033744855967077214,-0.00010534077741497505,-0.0595213710484328
13480,-8.065153270842007e-05,0.0005671981767394474,-1.687812348194484e-05,0.0008045426411715795,-0.3151783181891402
13481,0.0007794200193251832,0.0001529210384818569,-0.0004771237874818812,-0.001201526209678283,0.44211823275279793
13482,-0.0012011155036421028,-0.0014389642416768877,-0.0007397095527968967,-0.0002766587689918554,-0.009152359421936929
13483,-0.0002766587689918554,0.0007968721123159384,0.000785595816310769,0.0009129795047013722,-0.13276961771374018
13484,0.0009129795047013722,6.0046844764682916e-05,0.0006972558677809104,0.00018884769988436467,-0.3672975599321281
13485,0.00018884769988436467,0.0004787008946032234,0.00038892361992814983,0.0006742111955257979,0.13903661092553388
13486,0.0006737998403119061,0.00017552188988156914,0.000457887513535038,6.0017396823708324e-05,-0.21883698396003892
13487,6.042849972476283e-05,-2.58921276424795e-05,-0.00075703962553475,-0.0008821205751131656,0.3916121659856717
13488,-0.0009018511378370286,-0.0009062479321723105,-0.0015144032921809991,-0.0017723814586187991,0.6306042566815264
13489,-0.001752668087452336,0.0007112580340482566,-0.001327112664446628,0.002181492960532827,1.0192443373016125
13490,0.002222707639552901,1.3565548111715842e-05,0.002848417316660523,-0.0005383257944417963,-0.6680354510596954
13491,-0.0006230176011725597,-0.0009614965638521378,-0.0013543198729877304,-0.0006595882655010543,0.64068049786975
13492,-0.0006164106792944102,0.000108627357553015,0.000584329984081311,0.00021081228195662938,-0.3148929189077677
13493,0.0002725738049160764,-0.00020283132785403613,-0.0007783770961098391,-0.0011723961628724577,-0.06842219858010479
13494,-0.0012517689829675271,-0.0011394602192997816,-0.001158995465821766,-0.0009260766620027283,0.6533866386646505
13495,-0.0009079590045999453,-0.0006571008709573833,-0.0011252659972840195,-0.0010259401563784687,0.5181891282632336
13496,-0.0010263526775512455,-0.0013632986963945104,-0.00031891601602851427,-0.0003489383807855351,-0.1885809111700284
13497,-0.0003485255798779674,-0.0005552282896450489,-0.0014707049135346262,-0.0007377769038651172,0.1304071754315237
13498,-0.0008336135453526072,-0.0003473653515246866,-0.00015270846464254806,-0.00038280281107894165,0.016237560308928423
13499,-0.00028692292935905694,-0.0005272202231099143,-0.0021523178807947296,-0.0007865764240465589,0.8461839280749575
13500,-0.0007865764240465589,0.0009607414741428233,0.0021644267463083455,0.0006274387750540011,-0.14983136576236633
13501,0.0006274387750540011,-0.00025977898549078837,0.00039320899099259954,-5.707932537202254e-05,-0.3825064431241285
13502,-4.7979722776481104e-05,-0.0011207687159698887,-0.004799401564273942,-0.003909329693284502,1.719166163841805
13503,-0.0039940899381694095,-0.00399347049377019,-0.0016080699502113438,-0.002044351166625713,-0.12666372314166763
13504,-0.0019053820814347588,-0.0006199416930927626,0.0,-0.0003520341414861017,0.520945055972708
13505,-0.0004801675010650541,0.0002339207528010423,-0.0006246096189881367,0.001740809963660217,-0.11416280294657022
13506,0.0017267691682616437,0.0004934864359771307,0.001167083333333263,-0.0006041939537387853,-0.42204985004274875
13507,-0.0005252829837403272,-0.0010583135323384285,-0.0011657228376381612,-0.001299760754210566,-0.1947547411457845
13508,-0.0013413397930528426,-0.0008524522028261483,-0.002014999999999989,-0.0008297487189479202,0.6087176731060975
13509,-0.0007881483800699085,0.0007566716265610118,0.0011840525325197415,0.002200472595345282,-0.45444626436657687
13510,0.0022008892726024243,0.0018551248499441009,0.0026071726438698928,0.0008768428667647044,0.08533299168662101
13511,0.0008764267399961057,0.0002813008379694004,0.0009516473314776785,0.001306842562857069,-0.07430391522990298
13512,0.0013587673309298776,0.0010116516218572347,0.0014419041445392633,9.251288646416889e-05,-0.30806941806216304
13513,4.0238944661208365e-05,-0.0005490298125260251,-0.0011360948709755458,-0.0011992377311467184,0.06485041071742526
13514,-0.0012249569315431197,-0.0016504817740129463,-0.001598905316889887,-0.001187802843001906,-0.08897636459579139
13515,-0.0012119228622312628,0.00029318425509194945,0.00010651475000456045,0.0010794416675294904,-0.35580733587181435
13516,0.0011626620803335541,-0.0003520501106798468,0.000272498948486799,-0.0012128547652108246,-0.02002029370350078
13517,-0.0012456274282258706,0.0007205448731260056,-3.951198128049338e-05,0.0017420610216236643,0.5513017725054281
13518,0.0017420610216236643,0.00010997516221333825,0.0015643203525106397,0.0003537013266290412,-0.23774169305977044
13519,0.00035328618422703073,0.0002489729864310064,0.000244601328903693,-0.00024235744070544296,0.2831623117900339
13520,-0.0003382215687421919,-0.0004214893175689127,-0.0008880718129992138,-0.00047320969000608226,-0.4362394018221206
13521,-0.00041223024449865697,-0.0005183682481395557,-0.0002065282885578279,-0.0006237696952582361,-0.158185669400828
13522,-0.0005884905860193967,-0.0002470689114640878,-0.00035994053084165145,0.00040765646154183877,-0.2196730010871667
13523,0.0004396539615814099,0.0007658952335065639,0.000964206284429725,0.0008004422994085658,0.8097299335603274
13524,0.0007123584005954697,0.00017265107383979128,0.0003672002146708486,0.00019590378467859715,0.0932841445756416
13525,0.00020338608781034218,0.0008714054525083004,-0.0005065835094610893,0.00042658823197427864,0.9050097149029765
13526,0.00047516268615899193,0.0008291873963515162,0.0011653171698371434,0.00042474716344398367,-0.43432217199743306
13527,0.00046456721001675305,-0.0003976801988400114,-0.0007373826443279885,-0.001449497692661672,-0.0368321747539212
13528,-0.001537749702939406,-0.001455839936345904,-0.0014202079815688329,-0.0010367991018006562,0.6336340072220747
13529,-0.0009882666177238875,-0.0003141695444790482,7.485409688956501e-05,0.0010507602840876817,-0.539447740992872
13530,0.0010507602840876817,-8.427537705979482e-05,-0.0020612443645322553,-0.003075894627357023,1.143042954679895
13531,-0.003075894627357023,-0.00177948132644834,0.00045668550494393223,0.000847148080568294,-0.1873212335634462
13532,0.0009108716087524726,0.00032192576491674174,-0.0014460659467713244,-0.0012434296519687749,0.2006645299947587
13533,-0.0013710976770817673,-0.0009924928951727807,-0.0014327275002345985,-0.0018416336707300918,0.4055500635937699
13534,-0.0017775822131773644,-0.002736125007699819,-0.003565028883625976,-0.0019176640063982564,1.6869822808089263
13535,-0.0018575543814698392,-0.00038228884175661726,0.0020670242354505763,0.0012111940089392093,-0.6855034232801644
13536,0.001119952425023163,0.00042669062591604856,0.0004133050768755364,0.0008960180456780709,-0.22404126420701653
13537,0.0009269582776874064,0.00262707620398972,0.0017984724065576163,0.0023922506437625835,-0.05783930184708341
13538,0.0023922506437625835,0.0004183151265662044,0.0019935094071854564,0.0005883082785342886,-0.14272921626870028
13539,0.0006528431569297055,0.0007522363220304751,0.0005382097693404919,0.0006707681168767188,0.0553027789193945
13540,0.0006336935220128126,0.00220346001426841,0.0012040753704549712,0.0019539867108941955,0.6303608210032581
13541,0.0019264890371422094,-0.00020492755354672987,0.0014916404510270098,-0.0002710076587676413,-0.42680085623440955
13542,-0.00027059263938200573,-0.0001916921772164848,-0.00015197303350633629,-0.00031342457655503253,-0.1940426247868814
13543,-0.0003142547098770043,7.552957854484177e-05,-0.0008675407690175163,0.0005232301739366285,0.18204645607871095
13544,0.0005697397593222853,0.0010743478596451084,0.0014223562649140487,0.0008359003859086389,0.543273123684592
13545,0.0008445774186975896,0.00013803549377544577,0.00010625541394171378,-0.0005270814533679946,-0.28465622976240124
13546,-0.0005813750972414322,0.0010523235669084308,8.300322259957582e-06,0.0016248146877273495,0.632867278925896
13547,0.0015717046688921155,0.0003602044470758514,0.0009574342256797319,-0.0008873103436276564,-0.20501066654798517
13548,-0.0008347452887638163,6.70484010818484e-05,-0.00039803107295921514,0.0017376378324927,-0.3884573971314803
13549,0.0017376378324927,0.001202237942132811,0.0018457745450684016,0.00025454391938017906,0.9948016736512433
13550,0.00025495781193218825,-0.00034763098371715095,-0.0004769471408426762,-0.0005615092640752772,-0.36010528190776625
13551,-0.00045475197190225636,0.0002629847696258292,0.00041421417358056267,0.0009501752131373387,-0.15162417160033537
13552,0.0008428537305178452,-0.0003290579228755197,-0.00011344769191901083,-0.0006084448505339068,-0.1870767340190671
13553,-0.0005749410892196272,-0.0007125043058334724,-0.0008882222965743702,-0.0008604534121799956,-0.06768719975841642
13554,-0.0008939476022546966,-0.000576865460408249,-0.0002474312942978285,-0.0005024669761554135,-0.20622321358438978
13555,-0.0005024669761554135,-4.803085899873771e-05,-4.974724255091267e-06,0.0006767857113254561,0.14464334513150234
13556,0.0006767857113254561,0.000166045686166294,0.0006259892495672492,0.00036363500819414085,-0.49691353872146304
13557,0.0003081371823421275,0.000279456934444422,-0.00032812802959114595,-0.00045624158778700963,0.8956199135960352
13558,-0.0004012002055270303,0.0007243155631821985,0.00019934518629050046,0.0012115388199818167,0.24001431211640112
13559,0.0011626635474533131,-4.839061900296926e-05,0.0006704287470564729,-0.0005063689129202187,-0.37702849591196275
13560,-0.00048529409939468415,-8.561831520526031e-05,0.0002629400674698523,0.0004205322381833909,-0.026678781512469052
13561,0.0004772512974364762,0.00014146845915186113,0.0001229490891418994,1.8618106232493048e-05,0.7425019761583485
13562,6.288603024073858e-05,-0.00016667755792143524,-0.0007893437353964083,-0.0010761065051694274,0.5328806815215976
13563,-0.0011488389776201924,-0.0010233970743418475,-0.0008239354704013824,7.08237003437251e-05,-0.45274529674741193
13564,3.189137383907692e-05,3.51971974748011e-05,0.00022014605924058905,-1.7394062909237284e-05,-0.2872753715216255
13565,6.295239266718156e-05,0.0012215068011014463,0.0007307572103727455,0.0011153101477485716,0.8927422677436327
13566,0.0010353360183046334,0.002195616211745355,0.001017674061819962,0.0022368227271447605,1.1703490954200717
13567,0.002332061187129586,0.00028514729240058934,0.0017721883526302662,-0.00016345568431586077,-0.47591375065002717
13568,-0.00019811689887616613,0.00011798679867980333,0.00039321473283093766,0.0007005799084249809,-0.5336557574255254
13569,0.0006786848375861521,0.0004046552263221592,-2.3121186810470817e-05,0.00036551517011718104,1.2630434091169325
13570,0.00045049950989617393,0.0007508451646769387,0.0009463390263690918,0.0003282661033907619,0.27809816841620894
13571,0.00024370450643029784,-0.0005133724034729337,-0.0012181051761426254,-0.0007804068009588105,-0.24068970105440035
13572,-0.0007610303014561337,-0.0007102688468580975,-3.551805143020559e-05,-0.0006861226232741657,-0.39139809195413144
13573,-0.0006522780429019104,-0.0006200190667207117,-9.003732831991407e-05,-0.00014986982381426373,0.24276492624363843
13574,-0.00020353128849759372,-0.00015272746485617272,-0.000412639405204529,-0.00010942549960990533,-0.1462989371691854
13575,-8.299820913804101e-05,-1.6100759377857266e-05,2.4793378186060977e-06,-0.00010241695760526692,-0.3335259823901956
13576,-0.00017055276440014477,-5.449575531735196e-05,0.00023884228434045696,-0.00012142608744492023,-0.20790332049088733
13577,-7.9715008518777e-05,0.00038190394599668664,5.246665578773069e-05,0.0008277803754916935,0.6034288934482994
13578,0.0008273673114320701,-5.365249690525431e-06,-2.933021358997312e-05,-0.0008361756150390143,-0.2222567389493567
13579,-0.0008357632375610713,-0.0004948437610271528,-0.0013554261040774618,-0.0014217794135262807,1.0443202937897023
13580,-0.0013094249682968906,-0.00034891575976103706,-0.0005795578647780353,0.0006572992900009123,0.15383913394172488
13581,0.0005066715196837546,-0.0007790352767496067,0.000354310648483791,-0.0004770453941350672,-0.5080085679851283
13582,-0.00044399154183716316,0.00032905384205483834,-0.00013364696925510788,0.0005140818304125716,0.11286399095341682
13583,0.0005190473846836685,-0.00010289881244840426,0.0002280164800878559,-0.00077754711786715,-0.2751402900276019
13584,-0.0007366235853478731,0.0005273590223853208,-7.198878960790189e-05,0.0013051940933244133,0.36304169645092044
13585,0.0012646006145538013,0.00023545157132942585,0.0010832196531960214,-0.0003441551466275561,-0.1528693711515008
13586,-0.00038588328228850166,-0.0006909083400441496,-0.0005137452691418298,-0.0003153430730119533,-0.267672169613444
13587,-0.0003137028634582206,4.545873442118875e-06,3.721708810244806e-06,0.00017529179469022438,-0.08322809943490883
13588,0.0002149890355591655,0.00046326372392946347,0.00026920260204388313,0.000492301740044887,-0.09476749546467955
13589,0.00053487695349963,-0.00015159595011637883,-5.4156758598211674e-05,-0.0002375602111848174,0.4315640151959885
13590,-0.0002544884575438333,6.899281235361876e-05,0.00016082534408967675,0.00023183121034908716,-0.31684945233851514
13591,0.00015909577400319286,0.0011533810961994462,0.00041791331047691394,0.00036894347067151223,2.496417377390015
13592,0.00039994860164660473,-0.0004398595255376003,0.000194614186671771,0.0002568848866608686,-0.5249208933710586
13593,0.00022797868399315746,0.00018947876826413967,0.0002900054696188814,2.4360636514453304e-05,-0.09004970092866504
13594,6.936900221354847e-05,-0.00016798093519565516,-0.0006079263351870257,-0.0008769615511815543,-0.16490067907271366
13595,-0.0008769615511815543,-0.000901965624583223,-0.0012434531715287411,-0.0007835115450177677,1.4529239187276257
13596,-0.0007384678960690172,-0.0009147618768235999,-0.0007253197841006198,-0.0006674995936688521,0.2184995340726401
13597,-0.0007125464416514182,6.368668137790578e-05,0.000228146769176929,0.000443641585604615,-0.41800793412119075
13598,0.000443641585604615,0.0003130373221540417,-0.00013619449401680583,0.000545619182630297,0.16399171133753931
13599,0.000545619182630297,0.00039479139925235884,0.0011037810919731772,-0.00014759653309381893,-0.2322745620222737
13600,-0.00014759653309381893,-0.0003190143283715585,-0.00025144747725402983,-8.021835933613719e-05,-0.017261087309590195
13601,-6.161100794377372e-05,-0.0002748863045443084,-0.00016670858511980136,-0.00040236456379838526,-0.4574014720873101
13602,-0.00038333505634235987,-0.0002187290806719977,-0.0008167186528361681,-0.00048030143569177675,1.7924938616393282
13603,-0.0005179283033338589,-0.0004094313123143012,0.00036645735119655853,0.00016307467785514618,-0.3034850983635704
13604,0.00016307467785514618,-7.24038662837101e-05,-5.381017426220325e-05,-0.00013904608591475132,-0.2175290621289745
13605,-0.00011256111716917427,-9.226989316135636e-05,-0.0002272567338779119,-0.00016845127060682863,0.5335430216902568
13606,-0.00019493475893683776,-0.0001324174459985672,-2.2358202417138706e-05,0.000187521577400096,-0.46568924824096647
13607,0.00016640987663318896,0.0010677570480241982,0.0003449036857492427,0.0007408403778701445,1.6228642085051743
13608,0.0007619642038239061,-0.00021911148226849697,0.0005579470198675551,-8.726346328424839e-05,-0.6886669648774659
